"","CountryCode","Year","Polity2","RegQual","AOSISMembers","EU","distance","OPECDummy","logpop","logCO2percap","logtourarriv","logGDPpercap","NoExec","RightExec","LeftExec","UNSC","G20","EnvMinistry","GEFCouncil","IO","EnvTreaty","logbiodiversity","logBilaterialAidRecip","logBilaterialAidDonor","envcpia.2","WBEB","Annex1Dummy","CDMDonor","CDMHost","GEFFundsDummy","FoodProd","logNatDiaster","logGEFDon"
"3607","GBR",2001,10,1.81644162289679,0,1,2017.175,0,7.771645971,0.399846713,7.321846883,4.412702324,0,0,1,1,1,1,1,79,169,0.454417133,6.87599438467339,6.720839545,6,1,1,0,0,0,-0.0936561,1.6205283531209,7.485788836
"3608","GBR",2002,10,1.741348624,0,1,6720.636,0,7.773243669,0.38219721,7.348441167,4.450293063,0,0,1,1,1,1,1,79,169,0.454417133,7.59709758705874,6.620294744,9,1,1,0,0,0,0.0632691,3.18838293311454,0
"3609","GBR",2003,10,1.665951252,0,1,1438.425,0,7.775000326,0.389343311,7.357687152,4.51303962,0,0,1,1,1,1,1,80,170,0.454417133,5.93691417893577,6.229070384,9,1,1,0,0,0,-0.0169077,0.61496356783014,7.686706151
"3610","GBR",2004,10,1.758722067,0,1,11147.48,0,7.777193778,0.389343311,7.409561195,4.583294426,0,0,1,1,1,1,1,74,173,0.454417133,8.08882815255339,7.253437498,7,1,1,0,0,0,0.0057344,-0.641211089985519,7.720894928
"3611","GBR",2005,10,1.619856,0,1,5715.747,0,7.779771811,0.389343311,7.447762521,4.601351335,0,0,1,1,1,1,1,74,178,0.454417133,7.04196668726088,8.258889254,8,1,1,1,0,0,0.002605,1.45249812470047,7.748052334
"3612","GBR",2006,10,1.840138078,0,1,6827.827,0,7.782441319,0.385784959,7.486487153,4.62784491,0,0,1,1,1,1,1,77,178,0.454417133,6.70630378260172,7.50673376,9,1,1,1,0,0,0.0044928,1.58535635935304,7.720785444
"3613","GBR",2007,10,1.850165129,0,1,11718.78,0,7.785234771,0.371252629,7.489536629,4.684126314,0,0,1,1,1,1,1,78,159.380621005001,0.454417133,7.18647864918782,7.599701629,7,1,1,1,0,0,-0.0226679,0.0719653770823326,7.849988783
"3614","GBR",2008,10,1.769146562,0,1,1451.644,0,7.788122541,0.363799945,7.479172066,4.654828315,0,0,1,1,1,1,1,78,173.799804133969,0.454417133,6.39071836637409,8.750661937,8,1,1,1,0,0,0.0472655,-0.450250292730623,7.839514185
"3615","GBR",2009,10,1.591483474,0,1,959.5936,0,7.79106596,0.31827208,7.450233708,4.569100432,0,0,1,1,1,1,1,80,173.073837379514,0.454417133,8.11208639958211,8.809400266,9,1,1,1,0,0,-0.0309935,-1.94530220577105,7.758540995
"3616","GBR",2010,10,1.73621285,0,1,8938.404,0,7.794287074,0.33264041,7.451709698,4.583903699,0,0,1,1,1,1,1,76,175.39074049559,0.454417133,6.58605128143229,9.003606574,6,1,1,1,0,0,0.0265126,1.70267029550828,7.722066007
"3617","GBR",2011,10,1.657232523,0,1,9681.689,0,7.797630839,0.292477594,7.466956545,4.612515869,0,1,0,1,1,0,1,77,145.166864808864,0.454417133,6.71161148052197,8.071729069,9,1,1,1,0,0,0.0388718,1.12156850388265,8.224555398
"3618","GBR",2012,10,1.642292976,0,1,5224.117,0,7.800906189,-3,7.466600736,4.613321328,0,1,0,1,1,1,1,79,170.52600369138,0.454417133,8.18798680776606,8.590644149,9,1,1,1,0,0,-0.0657854,-0.75236890031094,0
"3619","GBR",2013,10,1.765687108,0,1,1451.644,0,7.807049226,-3,7.493722869,4.62093475,0,1,0,1,1,1,1,79,162.149387762104,0.454417133,6.74055401063129,8.811249871,8,1,1,1,0,0,0.0202532,1.56510933715809,7.901888588
"3620","GBR",2014,7,1.825785756,0,1,10182.22,0,7.810320981,-3,7.51339075,4.658996198,0,1,0,1,1,1,1,81.0581916212593,174.801984744801,0.454417133,7.65621854353348,7.0930302770914,9,1,1,1,0,0,0.0705705,3.30506420962672,7.07756488044975
"3621","TZA",1995,-1,-1.69905263926578,0,0,7186.556,0,7.476314194,-1.508638306,5.45484486,2.256631875,0,0,1,0,0,1,0,42,27,1.174516822,4.72483478389331,4.84359147581446,4,0,0,0,0,0,0.0781765,0,0
"3622","TZA",1996,-1,-0.422522157,0,0,6762.659,0,7.488275007,-1.508638306,5.498310554,2.336768054,0,0,1,0,0,1,0,42,33,1.174516822,6.810971937,4.39717827920838,8,0,0,0,0,0,-0.0017371,6.477121399,0
"3623","TZA",1997,-1,-1.05059442224757,0,0,11404.29,0,7.499495167,-1.677780705,5.540329475,2.398496738,0,0,1,0,0,1,0,43,34,1.174516822,5.741723826,6.16510342992685,5,0,0,0,0,0,-0.0421624,0,0
"3624","TZA",1998,-1,-0.409657478,0,0,10291.12,0,7.510254485,-1.677780705,5.653212514,2.472774816,0,0,1,0,0,1,0,43,38,1.174516822,6.040749932,6.96796947532116,9,0,0,0,0,1,0.0895514,0,0
"3625","TZA",1999,-1,-1.26797280755673,0,0,7186.556,0,7.520916864,-1.677780705,5.751279104,2.478229473,0,0,1,0,0,1,0,45,40,1.174516822,5.974798175,4.43123470586595,8,0,0,0,0,0,0.0354247,0,0
"3626","TZA",2000,-1,-0.250343591,0,0,7351.038,0,7.531740845,-1.677780705,5.661812686,2.488753846,0,0,1,0,0,1,0,46,40,1.174516822,5.195662981,7.02628221343648,7,0,0,0,0,1,-0.0288148,0,0
"3627","TZA",2001,-1,-0.453683182805519,0,0,6653.932,0,7.542768156,-1.677780705,5.699837726,2.48610751,0,0,1,0,0,1,0,47,40,1.174516822,6.892196474,4.80336240828694,8,0,0,0,0,0,0.0516224,0,0
"3628","TZA",2002,-1,-0.558423042,0,0,5666.837,0,7.553961835,-1.508638306,5.740362689,2.492245695,0,0,1,0,0,1,0,45,43,1.174516822,7.361261486,5.22666426583851,6,0,0,0,0,1,0.2031326,0,0
"3629","TZA",2003,-1,-0.496280104,0,0,6070.02,0,7.56538532,-1.508638306,5.741939078,2.513862107,0,0,1,0,0,1,0,46,44,1.174516822,6.415249456,7.19723066794932,6,0,0,0,0,1,-0.128922,6.27875383,0
"3630","TZA",2004,-1,-0.444096178,0,0,10291.12,0,7.577091088,-1.508638306,5.752816431,2.543597426,0,0,1,0,0,1,0,47,46,1.174516822,6.457894338,7.82908212054466,8,0,0,0,0,1,0.1408715,5.404835426,0
"3631","TZA",2005,-1,-0.450681031,0,0,12830.99,0,7.589104574,-1.387216143,5.770852012,2.652178517,0,0,1,1,0,1,0,47,46,1.174516822,8.24009289,5.69198109752661,8,0,0,0,0,1,0.0172992,0,0
"3632","TZA",2006,-1,-0.374258429,0,0,677.343,0,7.60143358,-1.387216143,5.793790385,2.680973031,0,0,1,1,0,1,0,48,46,1.174516822,6.783886779,5.18080866789164,8,0,0,0,0,1,0.1103282,6.568201841,0
"3633","TZA",2007,-1,-0.40047884,0,0,7452.995,0,7.614049864,-1.387216143,5.840106094,2.731096094,0,0,1,0,0,1,0,52,53.3964106679681,1.174516822,6.927623346,4.49555451209387,8,0,0,0,1,1,-0.0020375,0,0
"3634","TZA",2008,-1,-0.499955982,0,0,6803.896,0,7.626892279,-1.387216143,5.875061263,2.823368283,0,0,1,0,0,1,0,53,57.957222678379,1.174516822,7.301526366,7.97196659937528,8,0,0,0,0,1,0.0036092,0,0
"3635","TZA",2009,-1,-0.421460867,0,0,7380.81,0,7.639882274,-1.387216143,5.841984805,2.828809448,0,0,1,0,0,0,0,52,63.012039370547,1.174516822,7.222677346,8.17398779800472,8,0,0,0,0,1,0.0330729,0,0
"3636","TZA",2010,-1,-0.409008056,0,0,15335.14,0,7.652955046,-1.387216143,5.877371346,2.852622192,0,0,1,0,0,0,0,50,50.3286364927999,1.174516822,8.186985497,8.86858476512457,7,0,0,0,0,1,0.1466274,0,0
"3637","TZA",2011,-1,-0.40353635,0,0,3698.366,0,7.666092903,-1.387216143,5.925827575,2.872512499,0,0,1,0,0,1,0,50,40.6768871215372,1.174516822,7.121889193,5.90441128104014,7,0,0,0,0,0,0.0683856,6.000000434,0
"3638","TZA",2012,-1,-0.39860636,0,0,3810.398,0,7.679274385,-3,6.018284308,2.922441278,0,0,1,0,0,1,0,54,93.8891948503837,1.174516822,6.951114044,5.490551287237,7,0,0,0,1,1,0.0644803,0,0
"3639","TZA",2013,6,-0.341810435,0,0,6803.896,0,7.704464494,-3,6.026533265,2.967107906,0,0,1,0,0,1,0,54,57.1295162097227,1.174516822,7.573315914,5.21579881761048,8,0,0,0,1,1,0.1303415,0,0
"3640","TZA",2014,1,-0.331613749,0,0,12682.22,0,7.71796051,-3,6.046495164,2.999156183,0,0,1,0,0,1,0,55.774862351496,53.4383000294226,1.174516822,5.88515742860131,7.30519558253072,8,0,0,0,0,1,0.0730224,0,-4.19083970667582
"3641","USA",1995,1,0.639740668912852,0,0,6035.334,0,8.425335286,0.714413592,7.638389408,4.45912361,0,0,1,1,1,0,0,73,103,1.964930837,6.89320558652498,7.89647140245125,9,1,1,0,0,0,-0.0615363,0,0
"3642","USA",1996,10,1.590914369,0,0,6272.285,0,8.430387919,0.720242018,7.668721294,4.478107823,0,0,1,1,1,0,0,75,105,1.964930837,5.21833805985744,5.90104013094844,8,1,1,0,0,0,0.0455923,1.707570176,7.544068044
"3643","USA",1997,10,0.796779956821306,0,0,10855.59,0,8.435616652,0.724357804,7.680108787,4.499311589,0,0,1,1,1,0,0,76,107,1.964930837,5.42259269436047,6.55975577476204,9,1,1,0,0,0,0.0382423,3.000434077,0
"3644","USA",1998,10,1.638239622,0,0,8542.694,0,8.440679286,0.721893016,7.666302652,4.517844845,0,0,1,1,1,0,0,76,107,1.964930837,6.8034952022554,7.7208211984602,9,1,1,0,0,0,0.0096083,4.615129059,0
"3645","USA",1999,10,1.52470091951401,0,0,6035.334,0,8.445666463,0.724357804,7.685822322,4.539338716,0,0,1,1,1,0,0,73,108,1.964930837,6.37770302169871,6.70631369882532,9,1,1,0,0,0,0.0184102,3.008600172,8.568201724
"3646","USA",2000,9,1.739391088,0,0,5866.046,0,8.450499158,0.734079407,7.709592169,4.561695806,0,0,1,1,1,0,0,73,108,1.964930837,5.66804568837458,4.91486375383659,9,1,1,0,0,0,0.0236149,4.557362814,7.553883027
"3647","USA",2001,2,1.11493853097461,0,0,5840.309,0,8.45479755,0.721893016,7.671422791,4.571401551,0,1,0,1,1,0,1,75,109,1.964930837,6.58778855465835,9.07517828429575,7,1,1,0,0,0,-0.0242553,2.146128036,8.032467255
"3648","USA",2002,10,1.580928683,0,0,11761.81,0,8.458826923,0.721068302,7.639297191,4.581677077,0,1,0,1,1,0,1,77,109,1.964930837,8.11736438900652,8.688561097,9,1,1,0,0,0,0.0044737,3.812177774,8.002166062
"3649","USA",2003,10,1.576540709,0,0,6895.107,0,8.462559605,0.71941416,7.615086915,4.598540999,0,1,0,1,1,0,1,78,109,1.964930837,5.3488074733842,6.71106450908561,9,1,1,0,0,0,0.0165467,4.445526366,8.166879132
"3650","USA",2004,9,1.585200191,0,0,8542.694,0,8.466578931,0.721893016,7.663569015,4.622440023,0,1,0,1,1,0,1,73,110,1.964930837,6.456047404311,8.55783339758874,9,1,1,0,0,0,0.049551,4.18999534,8.141194088
"3651","USA",2005,10,1.613143802,0,0,548.3946,0,8.47058188,0.720242018,7.692018062,4.646481369,0,1,0,1,1,0,1,73,110,1.964930837,5.73920812499297,8.447878992,7,1,1,0,0,0,-0.0123105,3.149527014,8.027920136
"3652","USA",2006,10,1.643144846,0,0,11853.13,0,8.474769582,0.709354776,7.707374274,4.666864783,0,1,0,1,1,0,1,76,110,1.964930837,6.59399778811751,8.558432298,8,1,1,0,0,0,0.0087233,2.456366033,7.898725182
"3653","USA",2007,7,1.495096087,0,0,16180.32,0,8.478899962,0.710202015,7.749233727,4.681797661,0,1,0,1,1,0,1,80,118.90175725568,1.964930837,6.08924512876774,8.253371423,9,1,1,0,0,0,0.0455666,5.813575652,7.898725182
"3654","USA",2008,10,1.536563635,0,0,6855.422,0,8.483007803,0.692935003,7.763480405,4.684858169,0,1,0,1,1,0,1,81,125.746930030782,1.964930837,6.66124696110535,8.237917117,6,1,1,0,0,0,0.0241251,4.742890022,7.90902471
"3655","USA",2009,6,1.390386581,0,0,6191.893,0,8.486815051,0.661907293,7.741175244,4.67211223,0,0,1,1,1,1,1,81,140.705897343194,1.964930837,5.48894156323098,8.375392649,7,1,1,0,0,0,0.0204597,2.658964843,7.903089987
"3656","USA",2010,0,1.433649421,0,0,3369.053,0,8.490416742,0.668479103,7.778223627,4.684612507,0,0,1,1,1,1,1,80,159.170338994699,1.964930837,7.61271906724101,9.336367434,8,1,1,0,0,0,0.0032787,0,7.937016107
"3657","USA",2011,8,1.446668386,0,0,12581.72,0,8.493580467,0.657151502,7.798104845,4.697066735,0,0,1,1,1,1,1,83,133.087636418032,1.964930837,7.66235492306574,8.65021615,7,1,1,0,0,0,-0.0106955,3.7857568,7.953373051
"3658","USA",2012,10,1.286615372,0,0,10782.51,0,8.49681074,-3,7.823845764,4.711441582,0,0,1,1,1,1,1,86,147.632231138631,1.964930837,7.22543706920353,8.515224296,7,1,1,0,0,0,-0.0093255,3.454539985,8.078529315
"3659","USA",2013,10,1.257844448,0,0,6855.422,0,8.499968607,-3,7.843656273,4.724112312,0,0,1,1,1,1,1,86,137.72542012087,1.964930837,8.92782146335946,8.775717749,9,1,1,0,0,0,0.0487018,3.375846436,8.096354132
"3660","USA",2014,10,1.281424522,0,0,5890.553,0,8.503195954,-3,7.875188638,4.737427187,0,0,1,1,1,1,1,84.4056273946496,150.528669971752,1.964930837,8.9860784117497,8.87406288735679,9,1,1,0,0,0,0.026247,2.633468456,4.72062474563832
"3661","URY",1995,10,0.206287744899611,0,0,11412.01,0,6.508446623,-0.407823243,6.305781151,3.777058097,0,1,0,0,0,1,0,49,67,0.127420775,5.81242904311074,7.48347162481314,5,0,0,0,0,0,0.0157709,0,0
"3662","URY",1996,10,0.851407647,0,0,11102.35,0,6.511560527,-0.336299075,6.332842267,3.800520856,0,1,0,0,0,1,0,52,67,0.127420775,5.6682331489857,7.62907385984964,9,0,0,0,0,0,0.1073599,0,0
"3663","URY",1997,10,1.28082897244081,0,0,18587.08,0,6.51462066,-0.336299075,6.364738555,3.865042787,0,1,0,0,0,1,0,51,71,0.127420775,6.52864251579264,7.65217489193842,9,0,0,0,0,0,0.0651875,0,0
"3664","URY",1998,10,0.833392382,0,0,215.0746,0,6.517417213,-0.326979093,6.335056519,3.887175834,0,1,0,0,0,1,0,52,71,0.127420775,4.937803767,7.1814722077518,9,0,0,0,0,0,-0.0027323,0,0
"3665","URY",1999,10,1.15964476990829,0,0,11412.01,0,6.519681542,-0.258848401,6.316599302,3.860239081,0,1,0,0,0,1,0,51,74,0.127420775,5.786566199,8.37738407474102,9,0,0,0,0,0,0.0372424,0,0
"3666","URY",2000,10,0.693218112,0,0,11371.8,0,6.521248082,-0.355561411,6.294025094,3.837129516,0,1,0,0,0,1,0,52,74,0.127420775,6.292682297,7.74266123035954,9,1,0,0,0,0,-0.0528264,0,0
"3667","URY",2001,10,0.838329900771331,0,0,9232.994,0,6.522021732,-0.375717904,6.276921132,3.798099377,0,1,0,0,0,1,0,53,75,0.127420775,7.09809829123814,9.66555591344227,9,1,0,0,0,0,-0.1677132,0,0
"3668","URY",2002,10,0.500366747,0,0,15606.99,0,6.522118064,-0.419075024,6.099680641,3.611628189,0,1,0,0,0,1,0,52,75,0.127420775,5.23296214,7.68920691200268,8,1,0,0,0,0,0.0550365,0,0
"3669","URY",2003,10,0.276821196,0,0,11041.93,0,6.521845329,-0.419075024,6.152288344,3.558984097,0,1,0,0,0,1,0,53,76,0.127420775,5.573740247,6.93051327305236,7,1,0,0,0,0,0.053576,0,0
"3670","URY",2004,10,0.267037213,0,0,215.0746,0,6.521637758,-0.336299075,6.244524512,3.614649371,0,1,0,0,0,1,0,56,77,0.127420775,5.667620527,7.85937516877657,9,1,0,0,0,0,0.1643887,0,0
"3671","URY",2005,10,0.344607413,0,0,9055.5,0,6.521811894,-0.326979093,6.257198426,3.717809311,0,0,1,0,0,1,1,56,77,0.127420775,3.754991425,7.51565138535508,7,1,0,0,0,0,0.1006737,0,0
"3672","URY",2006,10,0.294103593,0,0,10208.8,0,6.522472533,-0.266802735,6.242789809,3.769328131,0,0,1,0,0,1,1,56,77,0.127420775,5.486630858,7.76969460513339,9,0,0,0,0,0,0.0446138,0,0
"3673","URY",2007,10,0.202439278,0,0,15125.91,0,6.52353629,-0.308918508,6.243781916,3.845875747,0,0,1,0,0,1,0,57,86.1020917051319,0.127420775,6.507163922,6.3560693783697,9,0,0,0,1,0,-0.0504322,0,0
"3674","URY",2008,10,0.24572517,0,0,12236.49,0,6.52490192,-0.17327748,6.287353773,3.957488716,0,0,1,0,0,1,0,58,69.5942226010515,0.127420775,6.093323053,4.94736463422111,7,0,0,0,1,0,0.0545616,0,0
"3675","URY",2009,10,0.365130454,0,0,11993.66,0,6.526394982,-0.179798541,6.312811826,3.974128428,0,0,1,0,0,1,0,57,68.3647044536674,0.127420775,5.739937699,8.14266201570562,8,0,0,0,0,0,0.0192919,0,0
"3676","URY",2010,10,0.384642661,0,0,7563.498,0,6.527885248,-0.283162277,6.371621927,4.077252532,0,0,1,0,0,0,1,53,71.7041804235007,0.127420775,6.162104883,5.27801211917476,9,0,0,0,1,0,0.090992,0,0
"3677","URY",2011,10,0.427246213,0,0,6679.382,0,6.529364384,-0.199970641,6.45591024,4.151536879,0,0,1,0,0,1,1,53,73.3692414918203,0.127420775,5.984618025,6.27008025267872,9,0,0,0,1,0,0.0108442,0,0
"3678","URY",2012,10,0.395815015,0,0,13134.55,0,6.530872142,-3,6.43055877,4.179954573,0,0,1,0,0,0,0,54,91.048111835146,0.127420775,5.688120308,6.27317430211605,9,0,0,0,1,0,0.0113025,0,0
"3679","URY",2013,1,0.522247612,0,0,12236.49,0,6.532500223,-3,6.428620673,4.227473972,0,0,1,0,0,1,0,54,93.1265043795194,0.127420775,6.087984919,7.2049963953973,7,0,0,0,1,0,0.0406709,0,0
"3680","URY",2014,9,0.53017509,0,0,3299.799,0,6.53396845,-3,6.428458774,4.22559062,0,0,1,0,0,0,0,49.0720472412401,79.7359580072963,0.127420775,7.26085860394149,4.9295741177859,9,0,0,0,1,0,0.0042443,0,-0.295784122933185
"3681","UZB",1995,-9,-0.901549111979215,0,0,4760.258,0,7.357649033,0.083144143,4.963787827,2.767847247,0,0,1,0,0,0,0,31,15,0.056316557,5.22637576094098,4.82359137261158,8,0,0,0,0,0,-0.0005183,0,0
"3682","UZB",1996,-9,-1.878486991,0,0,4848.864,0,7.365955723,0.086715664,5.238046103,2.778583996,0,0,1,0,0,0,0,34,20,0.056316557,4.82268388421254,5.58300615892887,4,0,0,0,0,0,-0.0604949,0,0
"3683","UZB",1997,-9,-1.15210441119128,0,0,6007.851,0,7.374143211,0.072249898,5.982271233,2.794489896,0,0,1,0,0,0,0,35,22,0.056316557,6.91736458472916,6.76611332746636,6,0,0,0,0,1,0.0114975,0,0
"3684","UZB",1998,-9,-2.149207592,0,0,15457.45,0,7.381133138,0.127428778,5.909020854,2.794638687,0,0,1,0,0,0,0,35,26,0.056316557,5.711546627,5.8288532308637,5,0,0,0,0,0,0.0253959,0,0
"3685","UZB",1999,-9,-1.40185263852602,0,0,4760.258,0,7.385814435,0.120902818,5.687528961,2.846634424,0,0,1,0,0,0,0,38,27,0.056316557,4.607980985,7.9923127525366,9,0,0,0,0,1,0.0199666,0,0
"3686","UZB",2000,-9,-2.098058462,0,0,4880.046,0,7.391823971,0.124178055,5.480006943,2.746806282,0,0,1,0,0,0,0,37,27,0.056316557,4.351673658,8.10870771768216,4,0,0,0,0,1,0.0557704,5.778151974,0
"3687","UZB",2001,-9,-1.29708237112574,0,0,6536.154,0,7.397322002,0.127428778,5.537819095,2.65963433,0,0,1,0,0,0,0,38,27,0.056316557,5.14507071235496,6.7947151394492,8,0,0,0,0,1,0.0031929,0,0
"3688","UZB",2002,-9,-1.572579503,0,0,1584.103,0,7.402637035,0.140193679,5.521138084,2.583594901,0,0,1,0,0,0,0,38,27,0.056316557,6.513774332,6.2102639543191,6,0,0,0,0,0,0.0440145,0,0
"3689","UZB",2003,-9,-1.532209039,0,0,4633.52,0,7.407690813,0.120902818,5.36361198,2.5978377,0,0,1,0,0,0,0,41,27,0.056316557,5.416508343,5.43276396670327,9,0,0,0,0,0,0.046648,0,0
"3690","UZB",2004,-9,-1.636394262,0,0,15457.45,0,7.412701569,0.10754913,5.418301291,2.667564909,0,0,1,0,0,0,0,40,27,0.056316557,4.658117198,7.74949570636593,7,0,0,0,0,1,0.0495896,0,0
"3691","UZB",2005,-9,-1.593153,0,0,10073.93,0,7.417753934,0.075911761,5.383815366,2.737810119,0,0,1,0,0,0,0,41,27,0.056316557,7.027650542,6.61326082554305,8,0,0,0,0,1,0.0436826,0,0
"3692","UZB",2006,-9,-1.617984176,0,0,5753.808,0,7.423053267,0.086715664,5.748188027,2.808184235,0,0,1,0,0,0,0,41,27,0.056316557,6.507625737,6.52166413391021,8,0,0,0,0,0,0.0980606,0,0
"3693","UZB",2007,-9,-1.48860693,0,0,6513.424,0,7.42923534,0.083144143,5.95568775,2.919291365,0,0,1,0,0,0,0,45,34.0389373620418,0.056316557,5.647828072,7.81525632221212,8,0,0,0,0,1,0.0093889,0,0
"3694","UZB",2008,-9,-1.368834615,0,0,3794.505,0,7.436207188,0.086715664,6.028977705,3.009926422,0,0,1,0,0,0,0,44,25.3212915718641,0.056316557,6.374524325,8.69770011896374,8,0,0,0,0,1,0.0467157,0,0
"3695","UZB",2009,-9,-1.492105126,0,0,4333.93,0,7.443535216,0.033825694,6.084576278,3.072561389,0,0,1,0,0,0,0,45,20.0431825855215,0.056316557,6.37096637,6.08658117363153,8,0,0,0,1,1,0.0492187,0,0
"3696","UZB",2010,-9,-1.579792976,0,0,13174.14,0,7.455794697,0.01745073,5.989004616,3.138959846,0,0,1,0,0,0,0,41,36.840992177481,0.056316557,6.761076932,6.39001769540954,8,0,0,0,1,0,0.0530853,0,0
"3697","UZB",2011,-9,-1.584406137,0,0,9848.628,0,7.467478612,0.045714059,5.57440515506125,3.188880069,0,0,1,0,0,1,0,43,39.7807911384983,0.056316557,6.469652196,3.45318558965458,8,0,0,0,1,0,0.061975,0,0
"3698","UZB",2012,-9,-1.611962676,0,0,2416.455,0,7.473878753,-3,5.66931541632714,3.235285021,0,0,1,0,0,1,0,44,35.822031591954,0.056316557,6.060358045,8.86221733549492,8,0,0,0,1,1,0.0434093,0,0
"3699","UZB",2013,-9,-1.631834865,0,0,3794.505,0,7.480627741,-3,6.294245716,3.273687381,1,0,0,0,0,1,0,44,42.7690418475879,0.056316557,5.982768091,8.54590308035057,8,0,0,0,0,0,0.068429,0,0
"3700","UZB",2014,-9,-1.710768938,0,0,15419.83,0,7.487953857,-3,6.87046588395368,3.309139973,0,0,1,0,0,0,0,42.8311540166235,61.549697507864,0.056316557,7.08166022717385,6.18738642114907,8,0,0,0,1,1,-0.0355864,0,-1.27499173348021
"3701","VUT",1995,9,0.271321095811441,1,0,15935.85,0,5.225918934,-0.954677021,4.643452676,3.143115214,0,1,0,0,0,0,0,29,24.0009148203534,0.327634827,5.056149851346,5.70620631100129,8,0,0,0,0,0,0.0298171,-1.89439646664312,0
"3702","VUT",1996,6,-0.813912303639665,1,0,16341.55,0,5.235028215,-0.850780887,4.662757832,3.154452626,0,1,0,0,0,0,0,30,31.1762691961568,0.327634827,5.37822745492439,6.6844631547327,8,0,0,0,0,0,0.0151138,-2.50279051515635,0
"3703","VUT",1997,10,-0.586396762245046,1,0,6663.923,0,5.243047975,-0.850780887,4.698970004,3.165005705,0,1,0,0,0,1,0,32,45.6758193671887,0.327634827,4.79849220025047,4.61881513636814,8,0,0,0,0,1,0.1506472,2.74906342134231,0
"3704","VUT",1998,6,-0.460533708,1,0,12384.6,0,5.250600514,-0.882728704,4.716003344,3.168199844,0,1,0,0,0,1,0,32,37.0004985783064,0.327634827,6.216117569,8.79294010469057,4,0,0,0,0,1,0.0294461,-2.71162255714432,0
"3705","VUT",1999,-2,-2.17629923372136,1,0,15935.85,0,5.258507981,-0.91721463,4.707570176,3.169625558,0,0,1,0,0,1,0,32,34.6805680847336,0.327634827,5.74844188,8.23551251385014,6,0,0,0,0,0,-0.1655855,-0.523042820049493,0
"3706","VUT",2000,1,-0.469240904,1,0,15918.48,0,5.267307864,-0.91721463,4.763427994,3.167284499,0,1,0,0,0,0,0,32,47.6553146434385,0.327634827,5.916825572,5.69529756969616,8,0,0,0,0,0,-0.0479655,1.87299611505183,0
"3707","VUT",2001,3,-0.588162538783191,1,0,18158.33,0,5.277116199,-0.882728704,4.72427587,3.134380408,0,0,1,0,0,0,0,34,20.1981636996373,0.327634827,5.86754103,6.50757388624576,7,0,0,0,0,1,0.0075769,-1.04106996531597,0
"3708","VUT",2002,-7,-1.165037751,1,0,11053.41,0,5.287689784,-0.91721463,4.69019608,3.131611192,0,0,1,0,0,0,0,32,7.72335751700786,0.327634827,5.492147472,6.63799213802975,7,0,0,0,0,0,-0.0908017,1.60042460481944,0
"3709","VUT",2003,-5,-1.327284575,1,0,16499.28,0,5.298748309,-0.954677021,4.698970004,3.198821443,0,0,1,0,0,0,0,32,23.8834272676948,0.327634827,5.337991079,8.228321618789,7,0,0,0,0,1,0.0472612,0.740015391542442,0
"3710","VUT",2004,10,-0.429415822,1,0,12384.6,0,5.309917473,-1.148741651,4.785329835,3.252371666,0,0,1,0,0,0,0,30,35.5201723039286,0.327634827,4.995928977,5.08738652870459,7,0,0,0,0,1,0.0221591,0.651344076499045,0
"3711","VUT",2005,3,0.165088505,1,0,13152.65,0,5.320924824,-1.148741651,4.792391689,3.275630964,0,0,1,0,0,0,0,31,37.5251912258107,0.327634827,5.50604029,5.80076473397703,5,0,0,0,0,0,0.0177994,-2.24106803788507,0
"3712","VUT",2006,9,-0.034839515,1,0,14311.41,0,5.331738986,-1.214670165,4.832508913,3.311097999,0,0,1,0,0,1,0,34,44.8573032655008,0.327634827,5.168011568,5.88453399490358,5,0,0,0,0,0,0.0077443,0.725587904818746,0
"3713","VUT",2007,7,-0.462198406,1,0,6797.42,0,5.342424655,-0.91721463,4.908485019,3.378914582,0,0,1,0,0,1,0,35,30.1189983016972,0.327634827,5.389172395,5.91270133506467,5,0,0,0,0,0,0.024425,3.96180456224892,0
"3714","VUT",2008,9,-0.71675241,1,0,15251.37,0,5.352950058,-0.954677021,4.959041392,3.430924102,0,0,1,0,0,1,0,34,57.2686094233237,0.327634827,5.520769803,5.36729011598676,5,0,0,0,0,0,0.0245957,-1.12118080172864,0
"3715","VUT",2009,0,-0.71128273,1,0,15342.49,0,5.363297896,-0.850780887,5.004321374,3.422085907,0,0,1,0,0,1,0,34,36.2198762586695,0.327634827,6.272795818,6.81959423325917,5,0,0,0,0,0,-0.0237279,2.18527607016656,0
"3716","VUT",2010,-3,-0.785832286,1,0,10919.41,0,5.373461884,-0.882728704,4.986771734,3.472134716,0,0,1,0,0,0,0,38,39.9391177886893,0.327634827,5.663350386,7.24810939619576,5,0,0,0,0,0,0.2153602,-1.6336582824471,0
"3717","VUT",2011,7,-0.704285324,1,0,13451.97,0,5.383416781,-0.793174124,4.973127854,3.515390644,0,0,1,0,0,1,0,38,54.3402969627393,0.327634827,6.613360652,6.99351569183747,5,0,0,0,0,0,-0.0283885,0.56142642007536,0
"3718","VUT",2012,6,-0.766986609,1,0,13489.14,0,5.393157378,-3,5.033423755,3.499884331,0,0,1,0,0,0,0,40,44.9181970055139,0.327634827,6.451429655,6.80816423862019,6,0,0,0,0,0,0.0140586,-1.53665363195262,0
